"ID","x1","x2"
753,1.13015456394212,0.237846393196487
754,-1.90079754256678,1.00854912479746
755,-0.0509696326601876,0.564645703756576
756,0.656543856903647,0.96987300861174
757,-0.413694816988077,2.12833854180124
758,-0.175583506352076,0.832521987845461
759,-1.61267021923,2.36367136113378
760,-1.07614241970101,1.34258857467142
761,-0.702004365335869,1.79026937590673
762,-0.612937794017953,0.492787455780797
763,0.412769750115808,2.26209362583642
764,0.491255932341591,0.726695196286803
765,0.733889198370456,0.988211902375801
766,1.06220219257896,3.63078830714343
767,-1.1626063963741,0.26287856877159
768,0.059379723850476,3.3944823263682
769,-0.136112030555836,0.646559623831434
770,-1.44723250017484,0.510678391984706
771,0.219052854991215,0.655627656405228
772,-0.525208877087368,0.184505874611568
773,-2.20814774363838,1.8498183957013
774,0.180929256073548,0.703439172785149
775,1.29103744887503,2.21109966042564
776,-0.419350843673969,1.16815022373012
777,-0.618846213662392,1.64836904669373
778,-1.11026110903063,1.50196296907267
779,-0.733234416846065,0.375174582549887
780,-1.66130743502233,1.5139514238067
781,-1.16554791595317,0.995253052281244
782,0.00649640882739443,1.5486129204118
783,0.354465639330503,0.649827133554142
784,-0.118601021033492,0.994260127747221
785,0.0988111312287108,2.50777529240168
786,-0.167918709342254,0.35921757577037
787,0.300671885752413,0.232437636371156
788,-0.571077621278856,0.622449391038846
789,1.06268020637054,0.663313145027676
790,-0.288675344488031,4.05593683292455
791,-0.0228507747612157,0.68247981926192
792,-0.793125920351782,1.11696798167589
793,-1.20309621058313,1.45685160197229
794,-1.10963963377562,0.443153292756447
795,-0.570073101130859,1.73254101495974
796,1.71757296308981,1.68256785051259
797,-0.147520570608825,0.0971935267017294
798,0.429534519465101,2.55225978428597
799,-0.855073045677895,0.471813001500176
800,-0.190389082699311,0.449285060068277
801,-0.641509272986917,1.91364918412411
802,-0.304725317696026,2.83920747628814
803,-1.95402669564036,1.89029658827566
804,0.545559812944928,0.503719382652874
805,-0.0375211363324603,1.8929200183339
806,-0.33657221760329,0.456827817010403
807,-1.06230013713189,0.836539576481651
808,0.484490055732978,1.49827643935002
809,-1.93859893326537,2.26141602561852
810,-0.197981591940974,4.51640429324117
811,-0.75381592525369,1.21059774634025
812,-1.21359523535338,0.770977559496335
813,0.572574786557966,0.840778685800576
814,0.0619046361965539,0.553488340953679
815,0.410026810360038,0.777112474450028
816,-1.30383430128741,1.53655902644469
817,-1.24353575795276,1.46072519609406
818,1.73611658062487,2.13074465315773
819,-1.18731348561358,2.09174725389255
820,-0.226058277194375,2.08404660741823
821,-0.162782010232349,1.66057406118173
822,0.031496615560067,1.64750724410986
823,-0.914642408049768,2.2329986312166
824,-1.31178219280663,0.700385055399328
825,0.283687996291838,2.42918657834325
826,1.17305733976175,1.11864495684216
827,-0.355000261403169,1.03772646735973
828,-1.89997403115857,0.988856089270385
829,0.098790771360861,1.22115349795718
830,1.20841670908825,0.347514411276188
831,-1.50498882388748,2.50358868963311
832,0.00731511182753939,4.11520674361308
833,0.120086056031044,4.14681206540696
834,1.04469928349697,1.78510238145017
835,0.381181520948101,0.588268118758304
836,0.29428618407209,1.22009652787175
837,-0.336605508305372,2.39151701557955
838,0.606711058306954,1.09826035501159
839,-0.51163347347826,0.0204340396891173
840,-0.709818026275994,0.498757074895731
841,0.620565481583899,0.432031513395152
842,1.12399431085192,1.16395455776017
843,-0.328163054519162,1.49125404506587
844,-0.611862355402625,0.843846404874408
845,-0.985426129431919,2.38016067554411
846,-0.0539110303493425,2.52998523974556
847,-0.442255335344334,3.40378122780167
848,-1.11211318995931,2.6095065394833
849,-0.513941081174296,1.78859361701211
850,0.251279383671706,0.548780338382441
851,-0.69390942007816,1.63723350692032
852,0.82734930649494,2.34950195276388
853,0.547317097012967,0.257347649902989
854,0.512747655945737,1.01895122805552
855,-0.422899155812353,1.29091249213396
856,-1.91412707132884,1.46674412442741
857,-0.0730113163689371,0.368353569514644
858,0.574307046100714,4.01719248661037
859,0.918533124003014,1.78515484619659
860,-0.299782341044009,0.299931210905439
861,0.580794627249221,0.381979031429442
862,-0.0940767715034781,2.12237963819218
863,1.3226530083021,1.40140570472527
864,0.437015715871355,0.0371447948646938
865,0.600592460557889,4.06015193280494
866,0.403601960252126,2.33921650389941
867,-0.000548570725053853,1.82129690654616
868,0.90512179619087,1.14517453391752
869,0.309718484223571,1.20636098331383
870,-1.70100053306402,2.11616506993655
871,0.737658038171442,2.07813481375683
872,0.363264923702455,2.55438480531597
873,-1.6318122959569,0.71071396598715
874,0.693954484284293,1.00654558985744
875,0.256028668461337,2.03844913800264
876,-0.239822718378458,2.42031398850871
877,-0.198804255798507,1.5929151588056
878,1.48240207145501,0.487016591508852
879,1.09187117693006,2.14191682750421
880,0.746484939977907,0.111259598502168
881,-0.517647885743309,1.5472913165171
882,1.67037756533847,2.76828491316432
883,1.15939810154718,1.37915885327881
884,-0.793034245312192,1.99195284930979
885,-0.9558235216225,2.15940905623572
886,-0.412214658813573,0.205207585543105
887,-0.508596767041908,1.4554921965377
888,-0.247856556403838,0.738574812221012
889,1.78633598239371,3.48129962191362
890,0.488415934620047,1.5105515142747
891,0.550173159715268,1.06101141994008
892,0.504974137317315,0.740759149379009
893,1.72373198496548,0.389474637293524
894,0.419840078082057,0.103197839870658
895,-0.00335660092986931,1.84535949647404
896,0.557239232644939,0.835421974618641
897,1.00437259450567,1.94106366210319
898,-0.82139257095149,0.976477025472572
899,0.490577023721679,0.93151008488992
900,0.200185398295507,0.584729537821539
901,0.200699007709334,1.4258960746517
902,0.950353887909087,1.80582092390049
903,-0.807349135280544,1.66933944860362
904,-1.17247370800219,1.48992295936129
905,-0.701728178508031,0.838195639953057
906,0.40330547953677,2.31811029010902
907,0.61637025820838,1.28876719878147
908,-0.100923099814765,0.538781856433749
909,0.220880238468602,0.113734217281548
910,0.950013840349035,0.426468434893422
911,-0.318773869979701,1.03966675004228
912,1.33506623464749,0.914167777386439
913,-0.366670956037034,3.4877420975483
914,0.674555769312698,0.830756766805817
915,-0.766456809449762,0.740502441671352
916,-1.05494837896318,2.86606404717464
917,-1.4940461504065,1.44619392840498
918,-0.336757530666665,0.949411874384607
919,-2.07773324866635,1.52570649706588
920,-0.11554567434544,1.05679688475555
921,0.51686862237999,1.16370727346825
922,-0.620662487966502,0.124351949264598
923,-1.33290560585868,0.722313580983614
924,-0.408991382847425,1.12365607407076
925,-0.391859703894784,1.36206036012034
926,-1.01133908435816,0.217080207583072
927,1.21889366155628,0.11933339641045
928,-1.0025529698623,1.93387245046342
929,-0.10476135471899,3.68973396875309
930,-0.383585398435883,0.957847303492599
931,-0.837822200576627,0.189234849827692
932,1.16599889415334,1.40473920375654
933,-0.479751158291451,0.787596231752494
934,-0.821854211947828,1.06327867560331
935,-0.607223309059221,1.083452024441
936,0.687237491878343,1.0584435156666
937,-0.122553297866142,5.01510138756746
938,-0.465505185324977,3.15739119206226
939,0.503866432519723,3.52365406389584
940,2.02890335217754,0.173994484276405
941,0.137973154432693,0.183603863621317
942,0.149248743818323,0.763468614840417
943,0.868775971360899,4.57364576597022
944,-2.10912846813012,1.16804536282061
945,0.425743381160059,1.7990690745323
946,0.838416186678104,0.845488819578644
947,1.00994250957248,2.57044944833648
948,0.337928245558164,1.94993751769582
949,-0.163786506628985,1.90735111552452
950,0.319907721446117,0.807532027833291
951,0.600577948000504,0.93180450663376
952,-1.14555252084499,1.39310302049175
953,-0.51575963738175,1.8657862813981
954,0.578289503601354,0.192451858539268
955,0.728518818120115,1.7134711974685
956,-0.375245075110746,0.573875491104531
957,-0.325824084144562,1.8733406761847
958,-0.0747898323552605,0.334794786150303
959,-0.840918929473398,1.21953981687517
960,0.848212343406131,0.215398821279258
961,0.192076399461725,0.322915920096828
962,1.69089200520261,2.46921817814956
963,-0.2491154974211,0.51645110872227
964,0.410768350705403,3.80423184848386
965,0.22525997843501,0.686398402126115
966,0.0597155848252531,1.15010974200931
967,-0.279694534838925,1.6018252273247
968,-0.664464739301158,1.25871850986319
969,-0.244101308503621,1.51105608003731
970,0.0729516577510607,0.172542989932284
971,0.921828526788263,0.717251217463404
972,-0.493324422739144,3.01413609271648
973,-0.707516196127557,0.593369865917007
974,0.815955689364952,0.955245640938831
975,0.316825392203514,4.00293093900423
976,0.681438112218307,2.44326150966558
977,2.2848846252694,0.297266569637751
978,-0.48593372950904,1.21578417852849
979,-0.102991148783422,1.09717372427971
980,-0.181577526585609,4.08921104269392
981,1.44043324715208,1.36036666753518
982,-1.20764094514085,4.65770407218019
983,0.571252140428366,2.80607028983329
984,0.460156074131448,2.43455617497553
985,0.187740509288228,0.967190376812128
986,-2.08857845685982,1.07464749454555
987,-0.365809411926997,1.47854874115974
988,-1.09606785531615,0.739804400839581
989,-1.16439882995063,2.25585399171543
990,-0.872682957450776,2.00648507446604
991,-0.867406320388591,0.121400854217735
992,0.234154159979905,2.2522768170475
993,0.305157015835441,1.04982695020099
994,0.375345061069835,2.2071413378546
995,-0.162798205097978,1.55726882416837
996,0.517906913420014,1.34508868516842
997,-0.209254463500354,1.26912198830357
998,-0.283335395154725,0.947908190476375
999,-0.488109232637015,1.50935543981103
1000,-0.914740914680456,1.63294921389664
1001,0.347204761350875,0.458021445263639
1002,1.56909103785278,3.21382989432315
1003,0.843241168381335,1.49802721304006
1004,-0.0243129845439798,0.860538692840275
1005,-0.670056955345779,0.701584068491783
1006,-1.48499108377807,0.703718729576919
1007,0.889916855113065,1.12355676734964
1008,0.732301189294972,0.851812548282886
1009,-0.368475589323726,0.470105655670756
1010,0.927897146276213,1.60981599955557
1011,1.83346549315168,0.966768476332925
1012,-0.146936507830258,3.68827720921945
1013,0.38050070747534,2.15815266328291
1014,2.06810752435594,6.28032126243057
1015,0.353265497337549,2.39784019191183
1016,-1.47178594730248,1.44709040249294
1017,0.399496650217746,1.25570818637436
1018,-0.529642733578247,0.336376486660683
1019,0.805171964975849,2.53777630484674
1020,-0.779995388439812,2.73587681820017
1021,0.387002445575978,1.37587266451136
1022,-0.208550992120925,3.38215254290753
1023,-0.588700033692867,0.254253963621991
1024,0.714889055810097,1.35497136574324
1025,0.0992572041044713,0.79618129317537
1026,-0.812267079112727,1.73588631247012
1027,0.517101407028812,3.93478923050217
1028,-0.515632198378182,0.544929477950692
1029,1.55247600373592,1.53927193557952
1030,1.3418370485801,1.92268272101392
1031,-0.632120720225254,2.41463587405705
1032,0.865425638035818,3.34926988811421
1033,-1.81211620562255,2.81431987795683
1034,0.0826870765207131,0.555716506595999
1035,-0.0406839837329649,0.555781569228395
1036,-0.387263620779305,3.90457505031469
1037,1.16841993460049,0.549766275527599
1038,0.372391778775683,1.33336402412432
1039,0.480299332373259,1.3061229266748
1040,1.28072071914627,0.543596838990622
1041,0.140207322291993,0.233101488456138
1042,0.205385259746536,1.09539598038373
1043,-0.768711803181918,0.746080333175809
1044,1.64053972737601,2.32730450886768
1045,-0.983087249692466,2.99085535042693
1046,0.212287637612338,0.747986959445261
1047,-1.7165347354199,2.63810423455835
1048,-1.57427359988502,0.693551039210432
1049,-2.3773093112213,0.66188048772281
1050,0.635582892551521,0.745644858621052
1051,-0.656533019275624,2.04941055171769
1052,0.22448137441848,1.04780515766836
1053,0.179014692879778,1.95770924083042
1054,1.03214579341168,0.386696466975732
1055,-0.99866009832148,1.00731498942965
1056,0.949142550685838,1.67787289469379
1057,-0.576862544280178,2.01462726976912
1058,-0.559915250380887,0.349126438821065
1059,-0.309881871463685,1.69185371422922
1060,-1.0956460589474,1.16467130693889
1061,-0.362166786029049,2.67208817358069
1062,0.156763416057737,1.19176732252236
1063,1.76757854542097,2.52851049108417
1064,0.409769170882791,0.889868276942823
1065,0.609287921128377,0.434452016016249
1066,-0.876061173042225,1.91128285653532
1067,0.225074141106444,0.555467588065548
1068,0.176695166180781,1.64640669269465
1069,1.34255159986362,1.1974419176026
1070,0.54108453594491,0.784648179465177
1071,-0.506296288188661,1.67735736426338
1072,0.840525048613249,1.35942757659195
1073,-1.65246933537386,1.05644813043296
1074,-0.0440335877785579,0.528849419375997
1075,0.4343119934647,0.463870162989827
1076,-2.27442696989204,2.00464893035558
1077,0.674684408673038,1.50762254751435
1078,0.271226717143817,2.47263661151539
1079,0.996213350611068,0.121757337638378
1080,0.20111423147881,0.827135108086014
1081,0.0144160153817256,1.72318196264198
1082,-0.0692238077485832,0.522720075298787
1083,0.813104117556565,1.83778300019503
1084,0.1191595233403,1.12060017417253
1085,0.773244185551032,1.50067460856828
1086,-2.57290920792248,1.27934971468102
1087,-0.546369133698246,0.887733182325746
1088,-0.816170137161698,1.42858184695757
1089,1.75986414383666,0.561945906456714
1090,-0.800457562052828,0.296163460775069
1091,0.0163524494862795,7.19323531032012
1092,-0.665332454101392,0.344445806099229
1093,-2.57211803111502,1.02704856715949
1094,1.38183975890267,3.04851000067307
1095,-0.810453497343936,0.638030682736114
1096,0.270288214614049,0.740958590254542
1097,1.40161642115893,1.8026175829936
1098,0.4793028282313,1.8435045554274
1099,-1.76201082536931,0.403776526065813
1100,-1.50226235006403,2.88967337140837
1101,1.26744005057239,0.39296889193022
1102,-0.000429730155404967,0.850124908926248
1103,-0.833825427543276,1.24881682093787
1104,-0.292051005919357,0.692887262037059
1105,2.15178597275569,1.54381127179484
1106,-1.39174097442175,0.259731081071723
1107,-0.690002466079567,1.47644064094282
1108,0.103784814318794,1.30817464486607
1109,-1.6584802081465,0.422117910165763
1110,-0.318936653709649,1.68379959604429
1111,0.0210544701245224,0.771707696788149
